-0.54450196	0.56433004	-0.54396695	0.51941353	-0.5618982	0.5947456	-0.56086177	0.5493964	-0.5521545	0.5885599	0.5291553	-0.6048468	0.54528296	-0.5363713	0.5987791	0.56284827
-0.15892509	0.14898498	-0.1463434	0.12865737	-0.1655306	0.17522678	-0.10541101	0.16221142	-0.14687179	0.17512281	0.18312643	-0.15669876	0.14943402	-0.14896491	0.14205675	0.16765235
0.11878909	-0.21486168	0.20458464	-0.12132732	0.12148804	-0.121037796	0.13795884	-0.16246124	0.11038468	-0.20585555	-0.18720819	0.1467045	-0.15779495	0.15120468	-0.19004503	-0.20484369
-0.4274621	0.49552307	-0.467463	0.43493256	-0.43932307	0.412474	-0.44016582	0.41309863	-0.48151997	0.42683205	0.39670163	-0.4510459	0.4488776	-0.49261722	0.47295278	0.44689474
-0.1388312	0.27097625	-0.22791322	0.23281324	-0.24602093	0.2884231	-0.16522765	0.29039705	-0.17617808	0.2717153	0.16553125	-0.19205365	0.20928586	-0.23841195	0.2504204	0.24758478
-0.34428585	0.39747846	-0.37209532	0.3930376	-0.3830492	0.4630457	-0.44039527	0.37075305	-0.30459142	0.40452638	0.3636584	-0.4124566	0.33898777	-0.3700503	0.3706869	0.388301
0.4214823	-0.438674	0.44513547	-0.42653945	0.39454687	-0.46079493	0.4094279	-0.45661837	0.3901623	-0.3930411	-0.4411366	0.48453954	-0.3856193	0.4479291	-0.50457585	-0.44211397
-0.10027107	0.1316867	-0.058310684	0.060041115	-0.120367095	0.14322779	-0.065813676	0.057720207	-0.07097402	0.045033745	0.10534317	-0.10384902	0.13204134	-0.05929655	0.06836004	0.05595776
0.47816083	-0.5666315	0.55545276	-0.45922822	0.48718154	-0.57888424	0.46996647	-0.5468245	0.48078442	-0.44097057	-0.46018293	0.5160521	-0.48868737	0.583028	-0.61008465	-0.5267831
-0.29678497	0.23058224	-0.2859138	0.20878299	-0.22251056	0.22432975	-0.28343377	0.30216753	-0.19498113	0.27695185	0.25499126	-0.21060061	0.24925612	-0.21793956	0.21067026	0.2653871
0.46920314	-0.49198782	0.51678395	-0.45660275	0.49187276	-0.4859249	0.50746775	-0.56221545	0.39394075	-0.42128515	-0.4124988	0.49632442	-0.41846144	0.48456496	-0.61173826	-0.44906154
-0.07660575	0.17038795	-0.17326853	0.17717417	-0.10544457	0.21231489	-0.0850093	0.11829973	-0.038050108	0.13646145	0.0664463	-0.14007427	0.1104262	-0.16038033	0.1735092	0.17838535
0.47586486	-0.5014724	0.5121073	-0.45149067	0.52076095	-0.47212073	0.46651584	-0.4641885	0.4761991	-0.50359374	-0.49432606	0.4865572	-0.53690904	0.47155944	-0.55581325	-0.5337202
-0.17835791	0.19776037	-0.22647683	0.1429755	-0.18708473	0.21826665	-0.14870322	0.23039505	-0.11175664	0.2286055	0.13624239	-0.20458698	0.1443191	-0.168079	0.22577628	0.17360847
0.14971946	-0.18574134	0.17704399	-0.13150302	0.18948425	-0.14671221	0.13402031	-0.15618393	0.1694767	-0.17959954	-0.1270721	0.117693484	-0.09146411	0.115556814	-0.10139515	-0.096994154
0.17572257	-0.14784393	0.20832132	-0.1791077	0.16369025	-0.13597596	0.13609229	-0.21386217	0.15811178	-0.14722301	-0.1376822	0.14358553	-0.14693573	0.159377	-0.14877845	-0.12694784
0.33973417	-0.39825106	0.33876324	-0.33191267	0.32934305	-0.3822204	0.35998347	-0.3631115	0.3900403	-0.32718143	-0.37488422	0.34788555	-0.3923917	0.39738256	-0.43268636	-0.37547415
0.40065977	-0.4688259	0.39313135	-0.4031902	0.43940276	-0.40414536	0.40077326	-0.44733626	0.40955004	-0.36661538	-0.46840402	0.4254331	-0.44067574	0.40272757	-0.43358523	-0.45120656
0.23686893	-0.2728663	0.18074264	-0.2048054	0.19747998	-0.18262246	0.23353574	-0.27056178	0.19937383	-0.2786161	-0.263683	0.25175843	-0.23419498	0.20468055	-0.24240986	-0.20207779
-0.31144035	0.41489932	-0.3958632	0.39282617	-0.34708387	0.4811507	-0.38467515	0.43801752	-0.32790345	0.41144562	0.343019	-0.39197454	0.3994337	-0.41834965	0.45037726	0.44591996
-0.70604444	0.80966985	-0.7341049	0.7075595	-0.7655665	0.7893312	-0.7291837	0.7976666	-0.65773904	0.75162864	0.7057162	-0.7057676	0.7507942	-0.77758706	0.80062497	0.7008866
0.031962335	-0.11278193	0.05071774	-0.021679487	0.07891516	-0.100301296	0.08118636	-0.046900317	0.072035916	-0.008639933	-0.11481894	0.08600301	-0.072441734	0.10036051	-0.061715435	-0.097660385
-0.44264063	0.74337536	-0.7182327	0.69982547	-0.5902822	0.7733776	-0.6163089	0.77028483	-0.38298726	0.6948397	0.4463235	-0.7186262	0.5906912	-0.76229006	0.8251588	0.7002608
-0.23374365	0.20467392	-0.2502914	0.24773537	-0.18131731	0.1991191	-0.2468135	0.20079404	-0.25177753	0.23765394	0.22972295	-0.19915445	0.23739237	-0.20098397	0.19224204	0.17811391
0.6496334	-0.6988336	0.63107485	-0.61153847	0.6933775	-0.64818954	0.6848748	-0.6728753	0.6606485	-0.67250234	-0.6782524	0.7027737	-0.6552751	0.7102094	-0.7249848	-0.62504846
0.43668944	-0.54976964	0.46753293	-0.52155787	0.44016948	-0.5101616	0.5073257	-0.4918231	0.43772602	-0.50892746	-0.48699248	0.49389404	-0.47013733	0.5450587	-0.5708823	-0.52174723
0.16370039	-0.2066872	0.1458029	-0.14998747	0.17684944	-0.13862646	0.1470249	-0.21154034	0.23538773	-0.12805058	-0.22777681	0.15753506	-0.19485328	0.14030738	-0.19541839	-0.16958413
-0.03561343	-0.008073786	-0.0020726158	-0.0064574173	-0.036205094	0.014566697	0.037401624	0.028618732	0.013253628	0.04262397	0.05642529	0.0011171141	0.056852896	0.013752283	0.00624965	-0.03379782
-0.36826554	0.61446834	-0.45569122	0.49725714	-0.46704277	0.58422524	-0.42620784	0.61312836	-0.2782771	0.53722197	0.40218705	-0.5401886	0.42039254	-0.6264153	0.66943884	0.52831614
0.3219265	-0.30337843	0.31597325	-0.31088683	0.3807906	-0.37173966	0.3430728	-0.37857413	0.38003576	-0.35695484	-0.31644154	0.31337	-0.3418516	0.31303376	-0.32396972	-0.35401607
0.10267707	-0.05121046	0.023137411	-0.016505636	0.092898466	-0.047172066	0.07894127	-0.049027752	0.15850282	-0.055602383	-0.10969843	0.09954849	-0.10001502	0.09979241	-0.009803007	-0.076661855
-0.47136036	0.51062125	-0.5194375	0.5223851	-0.4596123	0.522841	-0.5276356	0.475277	-0.4979251	0.52858424	0.4691089	-0.5292412	0.45597973	-0.5113851	0.5203198	0.46256632
0.10266545	-0.1261944	0.12561269	-0.14287694	0.09708158	-0.07886758	0.13159858	-0.08207305	0.04831966	-0.12849817	-0.05691552	0.1287165	-0.046598908	0.1452401	-0.13729437	-0.11515287
-0.6613469	0.7904511	-0.6804932	0.68567413	-0.7337595	0.74505115	-0.66491634	0.7848327	-0.6636652	0.74630135	0.6753336	-0.73471653	0.6680076	-0.6856566	0.75281245	0.68583435
0.7362519	-0.7559712	0.7480402	-0.7499171	0.75561005	-0.73589563	0.7568677	-0.7759257	0.79502416	-0.78588456	-0.7680251	0.7527813	-0.7635473	0.76481885	-0.84194237	-0.77494556
-0.39308774	0.95643	-0.8559033	0.8039767	-0.67451394	0.9365144	-0.65827847	0.97725755	-0.0911491	0.7939496	0.36919895	-0.8577606	0.5331393	-0.98833096	1.1290028	0.84603363
0.34977505	-0.39079568	0.40661892	-0.33274767	0.33000708	-0.38111013	0.34108546	-0.33909038	0.4089206	-0.38703525	-0.40926927	0.31979793	-0.41124395	0.36066258	-0.36546916	-0.34033325
0.06028547	-0.014701887	0.018452233	0.0434114	-0.038589478	0.05987836	0.0012121747	0.0069390116	0.0051364442	0.055941164	0.028690916	0.02675725	0.029672325	-0.0058471067	-0.0013498438	0.010712413
-0.15406613	0.25087804	-0.16316685	0.20940606	-0.24102153	0.19975346	-0.16678746	0.19942112	-0.24513589	0.21308479	0.22901873	-0.21993107	0.19165705	-0.23817347	0.22079906	0.17840175
0.19877954	-0.13815643	0.20682311	-0.1357697	0.12314409	-0.20832564	0.19256116	-0.16199231	0.14470549	-0.15395781	-0.13268839	0.21550162	-0.12029306	0.20416136	-0.18758754	-0.1407707
0.75743574	-0.78880817	0.748034	-0.7779269	0.788266	-0.803781	0.77280164	-0.82643366	0.740935	-0.75029445	-0.71013254	0.7800611	-0.78265774	0.7234109	-0.83423716	-0.7213709
0.4206301	-0.37183955	0.45837235	-0.3797659	0.37858906	-0.3957945	0.44273078	-0.4676348	0.3535747	-0.44452322	-0.39839423	0.4473885	-0.4324236	0.37969854	-0.43513328	-0.4033724
-0.23910621	0.28970498	-0.26958865	0.27532	-0.23351361	0.28982645	-0.23219232	0.23062316	-0.21938117	0.29299137	0.2776895	-0.27178416	0.21828352	-0.24707845	0.2501064	0.25356632
0.71946055	-0.7861036	0.69885033	-0.7592223	0.72654504	-0.76588666	0.7166503	-0.76003265	0.78527653	-0.67667264	-0.74966115	0.67784023	-0.6961573	0.75049675	-0.74420303	-0.7310127
0.29049748	-0.33422282	0.28617832	-0.32832798	0.33754945	-0.32606164	0.24419059	-0.31625342	0.26104546	-0.24916261	-0.32259145	0.33237842	-0.25085172	0.3211779	-0.28700155	-0.24568923
-0.22986057	0.15901634	-0.15867285	0.19821107	-0.13770822	0.1850199	-0.1622536	0.2053715	-0.15316355	0.1468499	0.19182502	-0.2297156	0.16739897	-0.18135029	0.23571558	0.17290263
-0.6338069	0.6117988	-0.6539698	0.64192253	-0.6295313	0.6735021	-0.5907424	0.61432594	-0.60773605	0.6373338	0.65579975	-0.59789586	0.5631198	-0.6224971	0.6134141	0.6218781
0.6342964	-0.69693977	0.7006812	-0.68078244	0.67264926	-0.71138144	0.7140534	-0.6788035	0.6419981	-0.63305366	-0.63237876	0.6540405	-0.63597775	0.64755094	-0.6775973	-0.6485077
-0.40096152	0.73183346	-0.6677323	0.6919818	-0.5954584	0.6855133	-0.51907355	0.74986064	-0.33469194	0.6843189	0.433447	-0.67106855	0.5360751	-0.77471155	0.79132426	0.65748924
0.06682594	-0.018068913	0.06348163	-0.044971284	0.022043884	-0.03175057	0.0014414177	-0.035994954	0.055174436	-0.014937161	-0.062310413	0.015302699	-0.018609466	0.051380962	0.008651762	-0.009370609
0.6749003	-0.7325144	0.7729519	-0.7456481	0.72150904	-0.79291177	0.7517666	-0.7155974	0.7536303	-0.74419904	-0.7136235	0.7654672	-0.7581012	0.801998	-0.7692844	-0.7538574
-0.018813604	0.0019468958	0.032886073	0.03329734	-0.023530114	-0.036139548	-0.029613957	-0.0103698205	-0.0043253154	-0.028592613	0.004230298	-0.0012864348	0.02638099	0.028253539	-0.020875985	0.03675795
-0.28764236	0.4296802	-0.38274923	0.34703535	-0.34264767	0.3754157	-0.29660565	0.36753416	-0.2291964	0.34205344	0.29640192	-0.33419237	0.28380713	-0.33806923	0.38856542	0.4094541
-0.21222086	0.29503864	-0.23773296	0.30984366	-0.26831952	0.28420225	-0.27788982	0.30074388	-0.18232925	0.25996876	0.24896562	-0.24974406	0.21222664	-0.30505764	0.25314423	0.25222453
0.44745567	-0.46505767	0.4487568	-0.45776197	0.40759	-0.4857902	0.48999146	-0.46870533	0.35724002	-0.4293192	-0.4059193	0.45294073	-0.41422558	0.53665996	-0.5061646	-0.47198957
-0.06885558	0.139359	-0.21292366	0.166083	-0.18543246	0.21448156	-0.14560913	0.17480433	-0.016335817	0.1500653	0.07809457	-0.18191794	0.1332822	-0.1920713	0.2133447	0.13213979
-0.32213578	0.38966742	-0.41245702	0.34270528	-0.4171022	0.40242663	-0.3725831	0.4329542	-0.30975574	0.3691401	0.34286854	-0.36535534	0.3845709	-0.33091027	0.43498027	0.33764607
0.1163333	-0.0061628986	0.0021988903	-0.018958654	0.01782053	-0.03665042	0.031051807	-0.043668844	0.17130211	-0.07013563	-0.09104211	0.026844386	-0.095598646	0.08105672	0.009970301	-0.024707137
0.18880711	-0.16658662	0.1722342	-0.16680403	0.25066444	-0.22972275	0.23973396	-0.16535737	0.2959256	-0.18717162	-0.27117607	0.19728546	-0.23378421	0.18156359	-0.2636713	-0.19314764
0.5867002	-0.594572	0.5931377	-0.6318005	0.5811115	-0.6607502	0.65998536	-0.65833235	0.61795735	-0.624282	-0.5792335	0.581377	-0.56586576	0.59161526	-0.7026988	-0.6165404
0.024400225	0.026217077	-0.035331402	0.017654432	-0.042113252	-0.0106173465	-0.001998481	0.04114309	0.0022545098	0.0687782	0.035830997	-0.064567655	-0.01830103	-0.0219896	0.016603855	0.04210181
0.3113099	-0.28118038	0.31707525	-0.34863666	0.30158508	-0.2804066	0.27305058	-0.38128415	0.31213266	-0.31334352	-0.34403917	0.34707633	-0.2745535	0.32683322	-0.36266017	-0.33441114
-0.6157711	0.62250954	-0.63753015	0.66015637	-0.5833153	0.6807035	-0.6544867	0.68230927	-0.6189212	0.6223788	0.6738624	-0.5892105	0.6639202	-0.65802866	0.6498938	0.58624095
-0.15546057	0.21011165	-0.21983394	0.19783533	-0.17053644	0.14328183	-0.16165572	0.17442396	-0.21485761	0.16456582	0.18964487	-0.1934846	0.17124498	-0.23485424	0.2031778	0.21549614
0.047553983	6.347174e-05	-0.014921985	-0.038857803	-0.060051672	-0.009472377	0.023489134	-0.014091322	-0.023855582	0.069952674	-0.037914693	-0.030279085	-0.00964932	-0.037658293	0.05644853	0.063410394
0.019801034	-0.02801016	0.06488245	-0.018178727	0.0659528	-0.020845337	-0.016444001	-0.015459199	0.045307368	-0.053715352	-0.02873486	0.029916804	-0.0009749894	-0.035042774	0.04429841	0.012004772
0.22751573	-0.26757672	0.3039221	-0.21650943	0.22628419	-0.2700964	0.29388353	-0.27726385	0.2557549	-0.23584497	-0.25006083	0.3116539	-0.22415768	0.29464838	-0.240706	-0.2786367
0.3713962	-0.37612134	0.34847924	-0.30737126	0.31943762	-0.35920984	0.3441561	-0.3687016	0.3648483	-0.3434067	-0.4044495	0.36738667	-0.40769666	0.39007157	-0.40241727	-0.34178236
0.037552353	-0.03679722	0.09353346	-0.04031541	0.066830866	-0.12251594	0.105257526	-0.04123931	0.04352381	-0.09456487	-0.12202197	0.040288277	-0.05073797	0.10651389	-0.08632798	-0.10018538
-0.04616264	0.027520705	-0.055164848	0.036984783	-0.00817708	0.05101896	-0.03783908	0.085936084	-0.10798295	0.06957253	0.053897534	-0.099612795	0.047844794	-0.03566796	0.08696285	0.08804457
0.27959	-0.30848694	0.22742812	-0.2658056	0.31417465	-0.29231355	0.33689114	-0.25673777	0.28776178	-0.26918784	-0.250487	0.2925872	-0.27729243	0.29632345	-0.28444847	-0.27649856
-0.119497314	0.17969969	-0.17234369	0.14899963	-0.19034865	0.16277538	-0.12496937	0.17920195	-0.174708	0.14053704	0.11077599	-0.16072628	0.15493359	-0.14060685	0.1228521	0.094598
-0.42935577	0.56186634	-0.4652045	0.4941637	-0.50885737	0.541352	-0.4844524	0.5454261	-0.41294134	0.55852675	0.45114234	-0.5319743	0.47285947	-0.6043164	0.5813995	0.5054917
-0.8303099	0.94091725	-1.0068072	0.9363522	-0.93063825	0.9402926	-0.89951944	0.95871043	-0.87544197	0.8826647	0.92396253	-0.8972251	0.92886955	-0.9451046	1.0742828	0.9797345
0.21015655	-0.27198613	0.2579237	-0.27865398	0.2409501	-0.21148933	0.19135116	-0.26325545	0.22487776	-0.28030622	-0.23154499	0.2409615	-0.28137335	0.27969804	-0.22952528	-0.21542849
0.097495094	-0.046338253	0.03218346	-0.011380525	0.09270505	-0.018406982	0.07122751	-0.04005792	0.045823958	-0.057401616	-0.1220966	0.09453802	-0.05270644	0.074968986	-0.05367458	0.01131977
-0.36542335	0.43790048	-0.41077426	0.45795864	-0.41723916	0.4488072	-0.4075938	0.45020765	-0.40242016	0.39666098	0.41786474	-0.43233275	0.42227802	-0.4561139	0.4454861	0.39919573
0.5536062	-0.50107145	0.52005315	-0.5048355	0.52458984	-0.5207928	0.511339	-0.5692669	0.47784075	-0.49739954	-0.4784615	0.55472744	-0.489289	0.52514994	-0.5218373	-0.48701045
-0.2829757	0.26959586	-0.2639033	0.28527078	-0.22448128	0.29967192	-0.26622665	0.24855071	-0.29257157	0.25998977	0.29287547	-0.2583761	0.2758544	-0.298769	0.3234111	0.31754047
0.4433996	-0.45895427	0.46681505	-0.42787212	0.45756927	-0.45233515	0.4486499	-0.4087816	0.41086754	-0.47341418	-0.39425558	0.48016897	-0.4303765	0.4709522	-0.42703643	-0.40973106
0.0040912926	0.050349325	-0.06613594	0.02609893	-0.009317761	-0.0015975041	-0.031748924	0.06248999	-0.05770912	0.02304703	0.03229185	-0.050253075	-0.017546942	-0.0215927	0.048485816	0.035566278
-0.04520605	0.071188204	-0.034235116	0.062490456	-0.10343047	0.10930388	-0.041994072	0.117259204	-0.0022223038	0.111136094	0.076794095	-0.10732234	0.12554021	-0.06326315	0.046277247	0.054606177
-0.33839563	0.34809628	-0.30520394	0.2963224	-0.26834887	0.31606308	-0.3264961	0.26073164	-0.24339959	0.3002858	0.3375777	-0.34408507	0.29239532	-0.2868983	0.29408023	0.31711927
0.42610377	-0.3957071	0.44785222	-0.36800206	0.45991635	-0.46554095	0.4330672	-0.39231834	0.4279796	-0.3832375	-0.38945308	0.43860015	-0.41004774	0.44990608	-0.44571137	-0.36578998
-0.06437281	0.09514385	-0.085733585	0.16389892	-0.08223719	0.082665086	-0.15684628	0.08713891	-0.07122215	0.13878022	0.09186698	-0.16760248	0.08155319	-0.097565085	0.15881848	0.13104236
0.5264613	-0.5725246	0.52297896	-0.44566634	0.52152276	-0.50172204	0.4633654	-0.50348085	0.47299474	-0.52557117	-0.44411153	0.47799325	-0.5308644	0.559164	-0.5112027	-0.48640782
-0.61988884	0.63536364	-0.61055905	0.57331115	-0.59793055	0.64256686	-0.58770335	0.68804586	-0.6006921	0.6216297	0.64653635	-0.6051349	0.5874765	-0.6484358	0.6582905	0.64161664
0.0006518425	0.02699899	0.0063167373	0.04948679	0.00053982006	0.044268195	-0.06654756	0.01670041	-0.014860409	0.011854673	0.067590296	-0.042848334	0.03480562	-0.07153988	0.0615476	0.07113952
0.15458521	-0.14277649	0.12910067	-0.1612962	0.17075802	-0.17020737	0.1173726	-0.19378519	0.15493827	-0.14864202	-0.1265572	0.19358627	-0.13994105	0.12027715	-0.11501563	-0.14031945
-0.27372143	0.50688666	-0.4529839	0.46572077	-0.4164747	0.5401631	-0.39265603	0.5805807	-0.24496333	0.520405	0.33304292	-0.49460658	0.37144792	-0.5048147	0.64971757	0.4479353
0.05227982	-0.0451141	0.081209585	0.01693486	0.041320264	-0.0385261	0.011955729	-0.010135455	0.0432889	-0.023301957	-0.020397155	-0.018132573	-0.020476688	-0.009197344	-0.035553657	-0.066275515
0.22143568	-0.20671725	0.17092226	-0.17489512	0.22109485	-0.21817482	0.20695738	-0.2041012	0.23983811	-0.17004731	-0.16452555	0.16876355	-0.16691689	0.22169273	-0.24366075	-0.24538246
0.36321864	-0.39578167	0.38361657	-0.41586858	0.36715415	-0.4010103	0.4519272	-0.3901806	0.3722012	-0.41850996	-0.40890113	0.3925611	-0.44044992	0.43903178	-0.38215303	-0.3687689
0.25206342	-0.06376579	0.05434902	-0.05626555	0.15039755	-0.01859399	0.15003796	-0.12464133	0.32912698	-0.03197035	-0.20333956	0.03491819	-0.174467	0.122788824	-0.026803665	-0.03144706
0.53928673	-0.5132225	0.54199606	-0.5040071	0.52618074	-0.535415	0.5643234	-0.5778874	0.5873354	-0.48611414	-0.5803156	0.5262199	-0.4869442	0.5783052	-0.5162283	-0.5206505
0.63863707	-0.7552968	0.72544473	-0.74333507	0.68445843	-0.75428796	0.7531637	-0.82019967	0.71405727	-0.7292942	-0.73731834	0.69979846	-0.67741007	0.71643	-0.81035453	-0.751646
0.18024755	-0.26040104	0.17579055	-0.23277707	0.22323	-0.20782153	0.24669503	-0.1729094	0.2227548	-0.17639737	-0.2080995	0.18967728	-0.20765433	0.18971255	-0.21017765	-0.19621338
-0.39538142	0.41844788	-0.35885435	0.36963078	-0.37536845	0.4539891	-0.41293705	0.38963264	-0.39523163	0.39571017	0.39373392	-0.44037303	0.3646145	-0.40320724	0.38843796	0.35446626
0.57350945	-0.5329998	0.60171247	-0.5087241	0.5280455	-0.52708644	0.5741299	-0.5815285	0.5614273	-0.57417625	-0.5241322	0.5854445	-0.55086064	0.5156259	-0.5826103	-0.5187803
0.3768902	-0.36187652	0.3960095	-0.36465424	0.34767124	-0.29699388	0.3391065	-0.35164294	0.33697686	-0.36942488	-0.38185528	0.33669743	-0.31960216	0.33488065	-0.38225836	-0.3507217
0.3867494	-0.45657444	0.38585472	-0.405148	0.43120468	-0.39168945	0.4218275	-0.46998888	0.46376425	-0.4476818	-0.39100915	0.44325396	-0.3676274	0.4279252	-0.4257167	-0.41167834
0.4345331	-0.5239579	0.50549746	-0.44298196	0.46995232	-0.50926834	0.4645718	-0.5250398	0.47480953	-0.5226693	-0.5023629	0.51594496	-0.42194116	0.44344786	-0.5141028	-0.4973084
-0.015706211	0.104361095	-0.06022555	0.040730193	-0.04931356	0.024409462	-0.0139979	0.026563002	-0.04348764	0.04467596	0.11538491	-0.018605692	0.012444606	-0.09341844	0.070355795	0.06666098
0.18397368	-0.09008846	0.09206333	-0.14867862	0.15354444	-0.15199481	0.11262381	-0.098344944	0.20955183	-0.09723564	-0.17229375	0.1919647	-0.18864895	0.17607193	-0.1873967	-0.13120016
-0.34357128	0.69082016	-0.59195936	0.60327953	-0.55346894	0.6666342	-0.5356215	0.7364249	-0.27028278	0.62980056	0.383713	-0.6770274	0.45493674	-0.7580894	0.8380684	0.6195938
-0.7815654	0.8994328	-0.87273705	0.88781995	-0.85716707	0.90794563	-0.8571145	0.8647397	-0.7436061	0.81359607	0.81321317	-0.84272224	0.8526316	-0.89336455	0.9588539	0.81679773
-0.18083432	0.19513313	-0.13507526	0.124492325	-0.20516238	0.1509343	-0.21538319	0.20258011	-0.15735863	0.19106089	0.21926144	-0.21871966	0.17479385	-0.17589404	0.19597778	0.15363987
-0.1640264	0.33150634	-0.26312003	0.2829355	-0.25349724	0.3525379	-0.24952331	0.38199994	-0.041427154	0.36461356	0.17980465	-0.30532372	0.25913224	-0.3201271	0.35647157	0.30008844
-0.34983203	0.3153396	-0.3065583	0.30800375	-0.3804926	0.3053048	-0.31016287	0.3151218	-0.29253778	0.37527302	0.3094693	-0.29262605	0.30074003	-0.3596769	0.3176652	0.34326863
-0.06840117	0.06417444	-0.07993017	0.05051072	-0.019681083	0.067433484	-0.032132357	0.076526076	-0.058580305	0.04929072	0.048959114	-0.050215356	0.032238927	-0.02889026	0.12834908	0.04701432
0.37033755	-0.3955798	0.42172998	-0.34042197	0.39144534	-0.4016733	0.38153288	-0.3545802	0.34458297	-0.33390173	-0.34778562	0.36649537	-0.41987684	0.4320607	-0.37840396	-0.39338985
-0.45036635	0.76913697	-0.700141	0.69222623	-0.6360889	0.81799304	-0.6462859	0.86556673	-0.39194575	0.6964525	0.54474217	-0.7425252	0.64532465	-0.85974157	0.9095312	0.75973237
-0.9281342	0.9216618	-0.9295917	0.8616991	-0.95851976	0.90127194	-0.9250079	1.0039668	-0.8662789	0.88014054	0.91375315	-0.9336919	0.8634692	-0.9162838	1.0060118	0.8976942
-0.43481907	0.7430607	-0.647492	0.65381753	-0.5956942	0.726053	-0.6273986	0.8053985	-0.2889284	0.7354241	0.50356054	-0.7403593	0.52747786	-0.76861864	0.86240685	0.7319376
0.5770896	-0.53153926	0.56116694	-0.5250537	0.60770184	-0.5355426	0.5555333	-0.55498505	0.55394393	-0.59786826	-0.5550687	0.5319581	-0.53432876	0.6155511	-0.57248455	-0.60507905
-0.12061889	0.13489312	-0.08524848	0.089689195	-0.053419612	0.06835449	-0.051433414	0.052970298	-0.124095656	0.12911923	0.119607925	-0.08653465	0.079532996	-0.06608214	0.0897865	0.10248278
0.6052116	-0.67618513	0.6779344	-0.5827796	0.6317973	-0.5999527	0.64642775	-0.66629654	0.64936006	-0.63468826	-0.6200231	0.6243767	-0.6081497	0.62790036	-0.6942243	-0.5809652
-0.5413148	0.66958576	-0.6080206	0.57101935	-0.53606015	0.6182162	-0.5725607	0.6263589	-0.43043706	0.65390116	0.555741	-0.6498604	0.5790702	-0.67531693	0.6501948	0.6285809
-0.6506955	0.66923004	-0.6747899	0.6681139	-0.65482426	0.681301	-0.66446304	0.7330927	-0.6032429	0.69139653	0.6240196	-0.63138896	0.61650205	-0.68380845	0.7002399	0.6494999
0.50884736	-0.50815105	0.47416165	-0.4287569	0.5229716	-0.4670987	0.4748038	-0.5746523	0.50875187	-0.5065796	-0.517552	0.48622933	-0.5203805	0.5519603	-0.4913253	-0.48999244
0.36274573	-0.3089233	0.3155006	-0.36808932	0.3779336	-0.3263579	0.3080015	-0.35344124	0.3850726	-0.34587324	-0.39736146	0.32048526	-0.31132978	0.3057609	-0.33981344	-0.2774023
0.7055218	-0.76093304	0.76815295	-0.7119769	0.7869393	-0.70619303	0.78639376	-0.7370804	0.6766966	-0.7013727	-0.7226385	0.71745855	-0.7158667	0.72646433	-0.7744502	-0.7203513
0.1287717	-0.14278015	0.10934342	-0.17736608	0.11127352	-0.16143794	0.11880182	-0.12451884	0.16387111	-0.13727812	-0.18568479	0.15996811	-0.17300296	0.11662781	-0.13752383	-0.17302877
-0.2201581	0.18970609	-0.22503878	0.19224313	-0.23128529	0.22293517	-0.22638781	0.15546876	-0.17457801	0.19184335	0.17519915	-0.18900114	0.21276654	-0.21506418	0.16460843	0.1683203
0.021886596	-0.054283336	0.048751008	-0.047846362	0.07360964	-0.044123776	0.054413795	-0.080142446	0.020350099	-0.09157417	-0.072985165	0.033900525	-0.06747221	0.09457829	-0.07904274	-0.04017216
0.07408982	0.029098442	-0.06692112	0.05442993	0.0021116235	0.049111474	0.031520043	0.06689227	0.1955593	0.060541626	-0.073760055	-0.088631734	0.0066398163	-0.053481124	0.09889166	0.09884273
0.18839508	-0.17858401	0.19635816	-0.19841635	0.252598	-0.20225434	0.2337425	-0.23451751	0.27528644	-0.20464523	-0.1913483	0.21868616	-0.18867238	0.17155388	-0.19914104	-0.18895093
-0.53863984	0.6297131	-0.6116552	0.5651527	-0.61844724	0.5631888	-0.60713816	0.60448605	-0.59499586	0.58828276	0.5941335	-0.6252936	0.55913043	-0.6151881	0.59179157	0.6222314
-0.12042662	0.08373425	-0.095121905	0.105126485	-0.0565639	0.10305548	-0.087609	0.10520009	-0.087977886	0.059274275	0.115046114	-0.09823478	0.1167591	-0.07546717	0.07058933	0.05393406
-0.6692836	0.724882	-0.7058289	0.6711441	-0.6727282	0.7430667	-0.728658	0.68882525	-0.71538025	0.71859384	0.7011943	-0.69241667	0.6822932	-0.721376	0.71213657	0.6674102
0.4840079	-0.5720972	0.47504902	-0.49048594	0.5059797	-0.53222114	0.5373167	-0.5775222	0.5094732	-0.47955856	-0.54982823	0.5108031	-0.4811402	0.5076971	-0.549575	-0.5443971
0.454783	-0.545573	0.5674787	-0.53525436	0.47088122	-0.4995445	0.53139627	-0.5854474	0.46724316	-0.5027972	-0.45728397	0.5151698	-0.5176701	0.58226806	-0.5941262	-0.5196535
0.6940678	-0.72973365	0.69991976	-0.6614215	0.7099994	-0.74467146	0.68079245	-0.6704529	0.66277224	-0.64829546	-0.7475378	0.7099639	-0.65088505	0.7185954	-0.72205776	-0.68573785
-0.5060527	0.53571534	-0.48068753	0.51309633	-0.45005256	0.50578386	-0.46591774	0.50809705	-0.5180466	0.42333347	0.42805967	-0.454333	0.49789718	-0.5393708	0.4991479	0.43926907
